   6.5330000e+03   3.9235047e+08   2.6170000e+01   1.0305500e+05   2.0600000e+01   3.9235048e+08   2.5690000e+01   1.0303500e+05   2.2210000e+01   3.9235048e+08  -2.0200000e+00   1.0313000e+05   3.6450000e+01   3.9235050e+08  -3.4200000e+00   1.0315900e+05   3.7180000e+01
   6.5340000e+03   3.9241053e+08   2.6210000e+01   1.0304000e+05   2.0500000e+01   3.9241053e+08   2.5750000e+01   1.0302600e+05   2.2090000e+01   3.9241054e+08  -2.0400000e+00   1.0311300e+05   3.6660000e+01   3.9241056e+08  -3.4500000e+00   1.0315900e+05   3.7630000e+01
   6.5350000e+03   3.9247059e+08   2.6250000e+01   1.0304100e+05   2.0460000e+01   3.9247059e+08   2.5790000e+01   1.0302400e+05   2.2030000e+01   3.9247060e+08  -1.9800000e+00   1.0311100e+05   3.6790000e+01   3.9247062e+08  -3.4000000e+00   1.0315400e+05   3.7650000e+01
   6.5360000e+03   3.9253065e+08   2.6280000e+01   1.0303400e+05   2.0380000e+01   3.9253065e+08   2.5810000e+01   1.0301800e+05   2.2000000e+01   3.9253066e+08  -1.9700000e+00   1.0311600e+05   3.6610000e+01   3.9253068e+08  -3.3700000e+00   1.0315300e+05   3.7610000e+01
   6.5370000e+03   3.9259071e+08   2.6320000e+01   1.0304200e+05   2.0260000e+01   3.9259071e+08   2.5860000e+01   1.0302600e+05   2.1880000e+01   3.9259072e+08  -1.9100000e+00   1.0311300e+05   3.6570000e+01   3.9259074e+08  -3.3000000e+00   1.0315100e+05   3.7290000e+01
   6.5380000e+03   3.9265077e+08   2.6340000e+01   1.0303900e+05   2.0250000e+01   3.9265077e+08   2.5890000e+01   1.0303200e+05   2.2010000e+01   3.9265078e+08  -2.0100000e+00   1.0312100e+05   3.6510000e+01   3.9265080e+08  -3.4300000e+00   1.0315000e+05   3.7600000e+01
   6.5390000e+03   3.9271083e+08   2.6370000e+01   1.0304500e+05   2.0250000e+01   3.9271083e+08   2.5900000e+01   1.0303200e+05   2.1880000e+01   3.9271084e+08  -1.9400000e+00   1.0311400e+05   3.6420000e+01   3.9271086e+08  -3.3300000e+00   1.0315700e+05   3.7400000e+01
   6.5400000e+03   3.9277089e+08   2.6450000e+01   1.0304600e+05   2.0120000e+01   3.9277089e+08   2.5960000e+01   1.0302100e+05   2.1740000e+01   3.9277090e+08  -1.9000000e+00   1.0311500e+05   3.6380000e+01   3.9277091e+08  -3.2900000e+00   1.0314800e+05   3.7350000e+01
   6.5410000e+03   3.9283094e+08   2.6570000e+01   1.0304500e+05   2.0020000e+01   3.9283095e+08   2.6100000e+01   1.0302800e+05   2.1500000e+01   3.9283096e+08  -1.8900000e+00   1.0310800e+05   3.6350000e+01   3.9283097e+08  -3.2900000e+00   1.0315100e+05   3.7330000e+01
   6.5420000e+03   3.9289100e+08   2.6530000e+01   1.0303300e+05   1.9990000e+01   3.9289101e+08   2.6090000e+01   1.0302100e+05   2.1590000e+01   3.9289102e+08  -2.0400000e+00   1.0310500e+05   3.6180000e+01   3.9289103e+08  -3.4600000e+00   1.0314100e+05   3.7400000e+01
   6.5430000e+03   3.9295106e+08   2.6560000e+01   1.0303800e+05   2.0000000e+01   3.9295107e+08   2.6100000e+01   1.0302600e+05   2.1540000e+01   3.9295107e+08  -2.1600000e+00   1.0310100e+05   3.6390000e+01   3.9295109e+08  -3.6000000e+00   1.0314500e+05   3.7670000e+01
   6.5440000e+03   3.9301112e+08   2.6580000e+01   1.0303600e+05   2.0040000e+01   3.9301113e+08   2.6120000e+01   1.0301300e+05   2.1620000e+01   3.9301113e+08  -2.2500000e+00   1.0310500e+05   3.6630000e+01   3.9301115e+08  -3.7600000e+00   1.0314700e+05   3.7930000e+01
   6.5450000e+03   3.9307118e+08   2.6580000e+01   1.0304300e+05   2.0060000e+01   3.9307119e+08   2.6110000e+01   1.0302400e+05   2.1600000e+01   3.9307119e+08  -2.3200000e+00   1.0311300e+05   3.6890000e+01   3.9307121e+08  -3.8100000e+00   1.0314600e+05   3.8220000e+01
   6.5460000e+03   3.9313124e+08   2.6560000e+01   1.0304600e+05   1.9970000e+01   3.9313125e+08   2.6090000e+01   1.0302700e+05   2.1600000e+01   3.9313125e+08  -2.1600000e+00   1.0311200e+05   3.6940000e+01   3.9313127e+08  -3.6400000e+00   1.0315300e+05   3.8170000e+01
   6.5470000e+03   3.9319130e+08   2.6530000e+01   1.0304400e+05   1.9870000e+01   3.9319131e+08   2.6060000e+01   1.0303200e+05   2.2060000e+01   3.9319131e+08  -1.9000000e+00   1.0311200e+05   3.6670000e+01   3.9319133e+08  -3.3300000e+00   1.0315900e+05   3.7780000e+01
   6.5480000e+03   3.9325136e+08   2.6520000e+01   1.0304800e+05   1.9560000e+01   3.9325137e+08   2.6050000e+01   1.0303700e+05   2.1570000e+01   3.9325137e+08  -1.8900000e+00   1.0311600e+05   3.6680000e+01   3.9325139e+08  -3.2900000e+00   1.0315600e+05   3.7600000e+01
   6.5490000e+03   3.9331142e+08   2.6500000e+01   1.0305200e+05   1.9930000e+01   3.9331143e+08   2.6020000e+01   1.0303700e+05   2.1520000e+01   3.9331143e+08  -2.0900000e+00   1.0312900e+05   3.6700000e+01   3.9331145e+08  -3.5300000e+00   1.0316600e+05   3.7830000e+01
   6.5500000e+03   3.9337148e+08   2.6490000e+01   1.0304800e+05   1.9840000e+01   3.9337149e+08   2.6000000e+01   1.0303800e+05   2.0800000e+01   3.9337149e+08  -2.2400000e+00   1.0312100e+05   3.6920000e+01   3.9337151e+08  -3.6700000e+00   1.0316700e+05   3.8160000e+01
   6.5510000e+03   3.9343154e+08   2.6470000e+01   1.0304500e+05   1.9850000e+01   3.9343154e+08   2.5990000e+01   1.0303200e+05   2.1470000e+01   3.9343155e+08  -2.4000000e+00   1.0312100e+05   3.7410000e+01   3.9343157e+08  -3.8300000e+00   1.0315000e+05   3.8480000e+01
   6.5520000e+03   3.9349160e+08   2.6450000e+01   1.0303600e+05   1.9810000e+01   3.9349160e+08   2.5980000e+01   1.0302700e+05   2.1200000e+01   3.9349161e+08  -2.4400000e+00   1.0311500e+05   3.7510000e+01   3.9349163e+08  -3.8700000e+00   1.0314500e+05   3.8730000e+01
   6.5530000e+03   3.9355166e+08   2.6430000e+01   1.0303000e+05   1.9600000e+01   3.9355166e+08   2.5970000e+01   1.0301400e+05   2.1420000e+01   3.9355167e+08  -2.4100000e+00   1.0310600e+05   3.7570000e+01   3.9355169e+08  -3.8100000e+00   1.0314900e+05   3.8890000e+01
   6.5540000e+03   3.9361172e+08   2.6430000e+01   1.0303300e+05   1.9860000e+01   3.9361172e+08   2.5960000e+01   1.0301600e+05   2.1440000e+01   3.9361173e+08  -2.3400000e+00   1.0310500e+05   3.7650000e+01   3.9361175e+08  -3.7200000e+00   1.0313900e+05   3.8660000e+01
   6.5550000e+03   3.9367178e+08   2.6430000e+01   1.0303300e+05   1.9820000e+01   3.9367178e+08   2.5950000e+01   1.0301400e+05   2.1360000e+01   3.9367179e+08  -2.2100000e+00   1.0309900e+05   3.7540000e+01   3.9367181e+08  -3.5900000e+00   1.0314300e+05   3.8580000e+01
   6.5560000e+03   3.9373184e+08   2.6410000e+01   1.0301800e+05   1.9860000e+01   3.9373184e+08   2.5940000e+01   1.0301200e+05   2.1450000e+01   3.9373185e+08  -2.0800000e+00   1.0309300e+05   3.7490000e+01   3.9373187e+08  -3.4400000e+00   1.0313700e+05   3.8460000e+01
   6.5570000e+03   3.9379190e+08   2.6400000e+01   1.0301700e+05   1.9810000e+01   3.9379190e+08   2.5930000e+01   1.0301100e+05   2.1370000e+01   3.9379191e+08  -2.1100000e+00   1.0308800e+05   3.7310000e+01   3.9379192e+08  -3.4600000e+00   1.0313400e+05   3.8530000e+01
   6.5580000e+03   3.9385196e+08   2.6390000e+01   1.0301500e+05   1.9730000e+01   3.9385196e+08   2.5930000e+01   1.0300100e+05   2.1370000e+01   3.9385197e+08  -2.2400000e+00   1.0308100e+05   3.7430000e+01   3.9385198e+08  -3.6100000e+00   1.0312500e+05   3.8610000e+01
   6.5590000e+03   3.9391202e+08   2.6380000e+01   1.0301600e+05   1.9620000e+01   3.9391202e+08   2.5920000e+01   1.0299900e+05   2.1370000e+01   3.9391203e+08  -2.1800000e+00   1.0307900e+05   3.7590000e+01   3.9391204e+08  -3.5700000e+00   1.0312100e+05   3.8970000e+01
   6.5600000e+03   3.9397208e+08   2.6360000e+01   1.0300000e+05   1.9810000e+01   3.9397208e+08   2.5900000e+01   1.0299500e+05   2.1380000e+01   3.9397208e+08  -2.0600000e+00   1.0308300e+05   3.7410000e+01   3.9397210e+08  -3.4500000e+00   1.0311700e+05   3.8510000e+01
   6.5610000e+03   3.9403214e+08   2.6350000e+01   1.0299800e+05   1.9810000e+01   3.9403214e+08   2.5880000e+01   1.0297900e+05   2.1350000e+01   3.9403214e+08  -1.9700000e+00   1.0306300e+05   3.7420000e+01   3.9403216e+08  -3.3500000e+00   1.0310700e+05   3.8360000e+01
   6.5620000e+03   3.9409219e+08   2.6350000e+01   1.0299200e+05   1.9440000e+01   3.9409220e+08   2.5870000e+01   1.0297400e+05   2.0940000e+01   3.9409220e+08  -1.9500000e+00   1.0306600e+05   3.7490000e+01   3.9409222e+08  -3.3500000e+00   1.0309500e+05   3.8390000e+01
   6.5630000e+03   3.9415225e+08   2.6330000e+01   1.0299500e+05   1.9780000e+01   3.9415226e+08   2.5860000e+01   1.0297200e+05   2.1360000e+01   3.9415226e+08  -1.9400000e+00   1.0306800e+05   3.7690000e+01   3.9415228e+08  -3.3300000e+00   1.0310000e+05   3.8510000e+01
   6.5640000e+03   3.9421231e+08   2.6320000e+01   1.0299300e+05   1.9700000e+01   3.9421232e+08   2.5840000e+01   1.0298300e+05   2.1300000e+01   3.9421232e+08  -2.0000000e+00   1.0307100e+05   3.7770000e+01   3.9421234e+08  -3.4200000e+00   1.0310900e+05   3.8850000e+01
   6.5650000e+03   3.9427237e+08   2.6300000e+01   1.0300300e+05   1.9770000e+01   3.9427238e+08   2.5840000e+01   1.0298400e+05   2.1360000e+01   3.9427238e+08  -2.0100000e+00   1.0307300e+05   3.8060000e+01   3.9427240e+08  -3.4200000e+00   1.0310800e+05   3.9080000e+01
   6.5660000e+03   3.9433243e+08   2.6290000e+01   1.0301000e+05   1.9650000e+01   3.9433244e+08   2.5830000e+01   1.0299600e+05   2.1240000e+01   3.9433244e+08  -1.9800000e+00   1.0308200e+05   3.8180000e+01   3.9433246e+08  -3.3700000e+00   1.0311600e+05   3.9180000e+01
   6.5670000e+03   3.9439249e+08   2.6280000e+01   1.0301300e+05   1.9690000e+01   3.9439250e+08   2.5820000e+01   1.0299200e+05   2.1260000e+01   3.9439250e+08  -1.9600000e+00   1.0308000e+05   3.8240000e+01   3.9439252e+08  -3.3300000e+00   1.0312000e+05   3.9230000e+01
   6.5680000e+03   3.9445255e+08   2.6280000e+01   1.0301200e+05   1.9720000e+01   3.9445256e+08   2.5810000e+01   1.0299000e+05   2.1310000e+01   3.9445256e+08  -1.9800000e+00   1.0308200e+05   3.8410000e+01   3.9445258e+08  -3.3600000e+00   1.0312000e+05   3.9290000e+01
   6.5690000e+03   3.9451261e+08   2.6270000e+01   1.0300000e+05   1.9590000e+01   3.9451262e+08   2.5790000e+01   1.0299000e+05   2.1180000e+01   3.9451262e+08  -1.9500000e+00   1.0307100e+05   3.8330000e+01   3.9451264e+08  -3.3300000e+00   1.0311300e+05   3.9570000e+01
   6.5700000e+03   3.9457267e+08   2.6240000e+01   1.0299900e+05   1.9830000e+01   3.9457268e+08   2.5780000e+01   1.0298200e+05   2.1190000e+01   3.9457268e+08  -1.9800000e+00   1.0307200e+05   3.9000000e+01   3.9457270e+08  -3.3600000e+00   1.0310000e+05   4.0050000e+01
   6.5710000e+03   3.9463273e+08   2.6230000e+01   1.0299500e+05   1.9590000e+01   3.9463273e+08   2.5770000e+01   1.0298700e+05   2.1170000e+01   3.9463274e+08  -1.9700000e+00   1.0306400e+05   3.9100000e+01   3.9463276e+08  -3.3600000e+00   1.0310500e+05   4.0240000e+01
   6.5720000e+03   3.9469279e+08   2.6220000e+01   1.0299600e+05   1.9460000e+01   3.9469279e+08   2.5740000e+01   1.0297700e+05   2.1180000e+01   3.9469280e+08  -1.9400000e+00   1.0305700e+05   3.9170000e+01   3.9469282e+08  -3.3300000e+00   1.0310000e+05   4.0240000e+01
   6.5730000e+03   3.9475285e+08   2.6210000e+01   1.0298800e+05   1.9660000e+01   3.9475285e+08   2.5740000e+01   1.0298200e+05   2.1200000e+01   3.9475286e+08  -1.9600000e+00   1.0305900e+05   3.9510000e+01   3.9475288e+08  -3.3600000e+00   1.0309300e+05   4.0480000e+01
   6.5740000e+03   3.9481291e+08   2.6200000e+01   1.0298900e+05   1.9790000e+01   3.9481291e+08   2.5720000e+01   1.0296800e+05   2.1190000e+01   3.9481292e+08  -1.9000000e+00   1.0306600e+05   3.9560000e+01   3.9481294e+08  -3.3000000e+00   1.0309800e+05   4.0640000e+01
   6.5750000e+03   3.9487297e+08   2.6180000e+01   1.0298400e+05   1.9230000e+01   3.9487297e+08   2.5710000e+01   1.0296400e+05   2.1240000e+01   3.9487298e+08  -1.9000000e+00   1.0305200e+05   3.9650000e+01   3.9487300e+08  -3.3000000e+00   1.0309800e+05   4.0730000e+01
   6.5760000e+03   3.9493303e+08   2.6170000e+01   1.0297900e+05   1.9990000e+01   3.9493303e+08   2.5700000e+01   1.0296700e+05   2.1170000e+01   3.9493304e+08  -1.8200000e+00   1.0305000e+05   3.9660000e+01   3.9493306e+08  -3.2400000e+00   1.0308300e+05   4.0790000e+01
   6.5770000e+03   3.9499309e+08   2.6160000e+01   1.0298300e+05   1.9730000e+01   3.9499309e+08   2.5700000e+01   1.0296900e+05   2.1240000e+01   3.9499310e+08  -1.7600000e+00   1.0305300e+05   3.9740000e+01   3.9499312e+08  -3.1700000e+00   1.0308000e+05   4.0670000e+01
   6.5780000e+03   3.9505315e+08   2.6140000e+01   1.0298300e+05   1.9660000e+01   3.9505315e+08   2.5650000e+01   1.0297800e+05   2.1230000e+01   3.9505316e+08  -1.7300000e+00   1.0305900e+05   3.9720000e+01   3.9505317e+08  -3.1300000e+00   1.0308400e+05   4.0700000e+01
   6.5790000e+03   3.9511320e+08   2.6120000e+01   1.0298100e+05   1.9680000e+01   3.9511321e+08   2.5650000e+01   1.0297400e+05   2.1270000e+01   3.9511321e+08  -1.6400000e+00   1.0306200e+05   3.9500000e+01   3.9511323e+08  -3.0300000e+00   1.0308600e+05   4.0540000e+01
   6.5800000e+03   3.9517326e+08   2.6110000e+01   1.0299300e+05   1.9730000e+01   3.9517327e+08   2.5640000e+01   1.0297800e+05   2.1050000e+01   3.9517327e+08  -1.6800000e+00   1.0306200e+05   3.9450000e+01   3.9517329e+08  -3.0900000e+00   1.0309200e+05   4.0240000e+01
   6.5810000e+03   3.9523332e+08   2.6100000e+01   1.0299400e+05   1.9590000e+01   3.9523333e+08   2.5640000e+01   1.0298100e+05   2.1170000e+01   3.9523333e+08  -1.6500000e+00   1.0306400e+05   3.9440000e+01   3.9523335e+08  -3.0400000e+00   1.0309000e+05   4.0390000e+01
   6.5820000e+03   3.9529338e+08   2.6080000e+01   1.0299200e+05   1.9400000e+01   3.9529339e+08   2.5620000e+01   1.0297000e+05   2.1260000e+01   3.9529339e+08  -1.7600000e+00   1.0305900e+05   3.9420000e+01   3.9529341e+08  -3.1600000e+00   1.0308800e+05   4.0420000e+01
   6.5830000e+03   3.9535344e+08   2.6070000e+01   1.0298400e+05   1.9600000e+01   3.9535345e+08   2.5600000e+01   1.0296900e+05   2.1170000e+01   3.9535345e+08  -1.7500000e+00   1.0305500e+05   3.9520000e+01   3.9535347e+08  -3.1900000e+00   1.0308000e+05   4.0640000e+01
   6.5840000e+03   3.9541350e+08   2.6040000e+01   1.0297400e+05   1.9710000e+01   3.9541351e+08   2.5580000e+01   1.0295800e+05   2.1100000e+01   3.9541351e+08  -1.6900000e+00   1.0304700e+05   3.9480000e+01   3.9541353e+08  -3.0900000e+00   1.0307600e+05   4.0250000e+01
   6.5850000e+03   3.9547356e+08   2.6020000e+01   1.0297000e+05   1.9700000e+01   3.9547357e+08   2.5580000e+01   1.0295400e+05   2.1170000e+01   3.9547357e+08  -1.6800000e+00   1.0304200e+05   3.9580000e+01   3.9547359e+08  -3.0900000e+00   1.0307100e+05   4.0690000e+01
   6.5860000e+03   3.9553362e+08   2.6010000e+01   1.0297400e+05   1.9730000e+01   3.9553363e+08   2.5550000e+01   1.0296300e+05   2.1250000e+01   3.9553363e+08  -1.5300000e+00   1.0304000e+05   3.9590000e+01   3.9553365e+08  -2.9400000e+00   1.0308500e+05   4.0610000e+01
   6.5870000e+03   3.9559368e+08   2.6020000e+01   1.0297500e+05   1.9720000e+01   3.9559369e+08   2.5540000e+01   1.0296800e+05   2.1230000e+01   3.9559369e+08  -1.3400000e+00   1.0305200e+05   3.9310000e+01   3.9559371e+08  -2.7400000e+00   1.0307600e+05   4.0250000e+01
   6.5880000e+03   3.9565374e+08   2.6010000e+01   1.0298400e+05   1.9650000e+01   3.9565374e+08   2.5540000e+01   1.0296800e+05   2.1240000e+01   3.9565375e+08  -1.4800000e+00   1.0304600e+05   3.9270000e+01   3.9565377e+08  -2.8100000e+00   1.0308700e+05   4.0210000e+01
   6.5890000e+03   3.9571380e+08   2.6000000e+01   1.0298100e+05   1.9570000e+01   3.9571380e+08   2.5550000e+01   1.0296700e+05   2.1340000e+01   3.9571381e+08  -1.5200000e+00   1.0305000e+05   3.9280000e+01   3.9571383e+08  -2.8700000e+00   1.0308300e+05   4.0390000e+01
   6.5900000e+03   3.9577386e+08   2.6010000e+01   1.0298400e+05   1.9540000e+01   3.9577386e+08   2.5550000e+01   1.0296600e+05   2.1090000e+01   3.9577387e+08  -1.5400000e+00   1.0304600e+05   3.9340000e+01   3.9577389e+08  -2.9300000e+00   1.0308400e+05   4.0160000e+01
   6.5910000e+03   3.9583392e+08   2.6020000e+01   1.0298100e+05   1.9410000e+01   3.9583392e+08   2.5540000e+01   1.0296200e+05   2.1150000e+01   3.9583393e+08  -1.5200000e+00   1.0304900e+05   3.9550000e+01   3.9583395e+08  -2.9200000e+00   1.0308300e+05   4.0450000e+01
   6.5920000e+03   3.9589398e+08   2.6020000e+01   1.0297000e+05   1.9490000e+01   3.9589398e+08   2.5550000e+01   1.0295600e+05   2.1070000e+01   3.9589399e+08  -1.4700000e+00   1.0303600e+05   3.9540000e+01   3.9589401e+08  -2.8500000e+00   1.0306900e+05   4.0440000e+01
   6.5930000e+03   3.9595404e+08   2.6020000e+01   1.0295600e+05   1.9430000e+01   3.9595404e+08   2.5570000e+01   1.0295500e+05   2.1010000e+01   3.9595405e+08  -1.4900000e+00   1.0303300e+05   3.9960000e+01   3.9595407e+08  -2.8800000e+00   1.0305900e+05   4.1040000e+01
   6.5940000e+03   3.9601410e+08   2.6020000e+01   1.0295400e+05   1.9410000e+01   3.9601410e+08   2.5560000e+01   1.0294600e+05   2.0970000e+01   3.9601411e+08  -1.5000000e+00   1.0302900e+05   4.0400000e+01   3.9601413e+08  -2.9000000e+00   1.0306300e+05   4.1350000e+01
   6.5950000e+03   3.9607416e+08   2.6030000e+01   1.0295600e+05   1.9390000e+01   3.9607416e+08   2.5590000e+01   1.0294200e+05   2.0960000e+01   3.9607417e+08  -1.5100000e+00   1.0302500e+05   4.0640000e+01   3.9607418e+08  -2.9100000e+00   1.0305600e+05   4.1550000e+01
   6.5960000e+03   3.9613422e+08   2.6050000e+01   1.0295300e+05   1.9380000e+01   3.9613422e+08   2.5590000e+01   1.0293200e+05   2.0670000e+01   3.9613422e+08  -1.5200000e+00   1.0301200e+05   4.0760000e+01   3.9613424e+08  -2.9100000e+00   1.0304800e+05   4.1890000e+01
   6.5970000e+03   3.9619428e+08   2.6070000e+01   1.0294000e+05   1.9350000e+01   3.9619428e+08   2.5590000e+01   1.0292400e+05   2.0930000e+01   3.9619428e+08  -1.4800000e+00   1.0300800e+05   4.0730000e+01   3.9619430e+08  -2.8700000e+00   1.0304200e+05   4.2070000e+01
   6.5980000e+03   3.9625433e+08   2.6070000e+01   1.0293500e+05   1.9340000e+01   3.9625434e+08   2.5600000e+01   1.0291700e+05   2.0940000e+01   3.9625434e+08  -1.5000000e+00   1.0300000e+05   4.0700000e+01   3.9625436e+08  -2.8400000e+00   1.0304500e+05   4.1770000e+01
   6.5990000e+03   3.9631439e+08   2.6100000e+01   1.0294000e+05   1.9280000e+01   3.9631440e+08   2.5620000e+01   1.0291600e+05   2.1050000e+01   3.9631440e+08  -1.4300000e+00   1.0300500e+05   4.0490000e+01   3.9631442e+08  -2.8000000e+00   1.0303900e+05   4.1560000e+01
   6.6000000e+03   3.9637445e+08   2.6120000e+01   1.0292700e+05   1.9320000e+01   3.9637446e+08   2.5660000e+01   1.0291700e+05   2.1040000e+01   3.9637446e+08  -1.4200000e+00   1.0299700e+05   4.0630000e+01   3.9637448e+08  -2.8100000e+00   1.0303300e+05   4.1870000e+01
   6.6010000e+03   3.9643451e+08   2.6140000e+01   1.0291500e+05   1.9240000e+01   3.9643452e+08   2.5680000e+01   1.0290500e+05   2.0830000e+01   3.9643452e+08  -1.3300000e+00   1.0298700e+05   4.0690000e+01   3.9643454e+08  -2.7400000e+00   1.0302200e+05   4.1570000e+01
   6.6020000e+03   3.9649457e+08   2.6180000e+01   1.0291200e+05   1.9240000e+01   3.9649458e+08   2.5720000e+01   1.0290300e+05   2.0790000e+01   3.9649458e+08  -1.2400000e+00   1.0298700e+05   4.0540000e+01   3.9649460e+08  -2.6400000e+00   1.0301700e+05   4.1470000e+01
   6.6030000e+03   3.9655463e+08   2.6200000e+01   1.0290300e+05   1.9210000e+01   3.9655464e+08   2.5760000e+01   1.0289300e+05   2.0740000e+01   3.9655464e+08  -1.1700000e+00   1.0296600e+05   4.0440000e+01   3.9655466e+08  -2.5600000e+00   1.0301200e+05   4.1340000e+01
   6.6040000e+03   3.9661469e+08   2.6260000e+01   1.0289900e+05   1.9380000e+01   3.9661470e+08   2.5800000e+01   1.0288300e+05   2.0580000e+01   3.9661470e+08  -1.2500000e+00   1.0297000e+05   4.0470000e+01   3.9661472e+08  -2.6800000e+00   1.0300400e+05   4.1530000e+01
   6.6050000e+03   3.9667475e+08   2.6300000e+01   1.0290300e+05   1.9110000e+01   3.9667476e+08   2.5830000e+01   1.0288600e+05   2.0960000e+01   3.9667476e+08  -1.1900000e+00   1.0296300e+05   4.0560000e+01   3.9667478e+08  -2.6200000e+00   1.0300100e+05   4.1500000e+01
   6.6060000e+03   3.9673481e+08   2.6340000e+01   1.0290100e+05   1.8730000e+01   3.9673482e+08   2.5870000e+01   1.0289100e+05   2.0670000e+01   3.9673482e+08  -1.1100000e+00   1.0296800e+05   4.0270000e+01   3.9673484e+08  -2.5300000e+00   1.0301300e+05   4.1320000e+01
   6.6070000e+03   3.9679487e+08   2.6380000e+01   1.0290500e+05   1.8980000e+01   3.9679488e+08   2.5920000e+01   1.0289300e+05   2.0320000e+01   3.9679488e+08  -1.1300000e+00   1.0297500e+05   4.0140000e+01   3.9679490e+08  -2.5500000e+00   1.0300800e+05   4.1270000e+01
   6.6080000e+03   3.9685493e+08   2.6440000e+01   1.0290400e+05   1.9000000e+01   3.9685493e+08   2.5980000e+01   1.0289200e+05   2.0530000e+01   3.9685494e+08  -1.0600000e+00   1.0297400e+05   3.9890000e+01   3.9685496e+08  -2.5000000e+00   1.0300700e+05   4.1040000e+01
